timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2020-10-02 08:09:56.000,15.047329,1.7059004,45.04,0.8,0.0,9.774
2020-10-02 08:09:57.000,19.73372708,1.3017772444444446,45.04,0.8,0.0056758089519217,9.431
2020-10-02 08:09:58.000,24.50059216,1.3241291888888886,45.04,0.8,0.0113516179038435,10.105
2020-10-02 08:09:59.000,28.31311862,1.0590351277777783,45.04,0.8,0.0,9.061
2020-10-02 08:10:00.000,31.45294096,0.8721728722222224,45.35,0.79,0.0,8.07
2020-10-02 08:10:01.000,32.342905980000005,0.2472125055555558,45.35,0.79,-0.0017416603193596,0.0
2020-10-02 08:10:02.000,31.25016412,-0.3035394055555578,45.35,0.79,0.0017435869340523,0.0
2020-10-02 08:10:03.000,30.20248378,-0.2910223166666661,45.35,0.79,0.0033950816546106,0.0
2020-10-02 08:10:04.000,29.2336611,-0.269117411111111,45.35,0.79,0.0,0.0
2020-10-02 08:10:05.000,28.1875901,-0.2905752777777772,45.35,0.79,0.0051825954151435,0.0
2020-10-02 08:10:06.000,27.03047464,-0.3214209611111123,45.35,0.79,0.0,0.0
2020-10-02 08:10:07.000,24.6711822,-0.6553590111111101,45.35,0.79,0.0063565464015565,0.0
2020-10-02 08:10:08.000,19.500372780000003,-1.4363359499999993,45.35,0.79,0.0,0.0
2020-10-02 08:10:09.000,13.71801416,-1.6062107277777788,45.35,0.79,-0.0001913771294871,0.211
2020-10-02 08:10:10.000,6.65623024,-1.961606644444444,45.35,0.79,0.0,0.819
2020-10-02 08:10:11.000,2.04708048,-1.2803193777777775,45.35,0.79,0.0,0.832
2020-10-02 08:10:12.000,0.0,-0.5686334666666667,45.35,0.79,0.0,0.938
2020-10-02 08:10:13.000,0.0,0.0,45.35,0.79,0.0,1.255
2020-10-02 08:10:14.000,0.0,0.0,45.35,0.79,0.0,0.964
2020-10-02 08:10:15.000,0.0,0.0,45.35,0.79,0.0,1.189
2020-10-02 08:10:16.000,0.0,0.0,45.35,0.79,0.0,1.017
2020-10-02 08:10:17.000,0.0,0.0,45.35,0.79,0.0,0.753
2020-10-02 08:10:18.000,1.0782578,0.2995160555555556,45.35,0.79,0.0,0.925
2020-10-02 08:10:19.000,4.874690859999999,1.0545647388888888,45.35,0.79,0.0,4.214
2020-10-02 08:10:20.000,9.43716976,1.2673552499999998,45.35,0.79,0.0,5.112
2020-10-02 08:10:21.000,14.125177179999998,1.302224283333333,45.35,0.79,0.0,10.065
2020-10-02 08:10:22.000,18.87433952,1.3192117611111112,45.35,0.79,0.0,10.078
2020-10-02 08:10:23.000,23.54625354,1.297753894444444,45.35,0.79,0.0,12.746
2020-10-02 08:10:24.000,28.04757752,1.2503677722222235,45.35,0.79,-0.0158213656188668,12.575
2020-10-02 08:10:25.000,32.59396302,1.2628848611111092,45.35,0.79,0.0056912218819785,11.571
2020-10-02 08:10:26.000,35.9526556,0.9329701611111112,45.35,0.79,0.0,10.778
2020-10-02 08:10:27.000,39.4368767,0.967839194444446,45.35,0.79,-0.0011629050543201,10.105
2020-10-02 08:10:28.000,42.57830838,0.8726199111111121,45.35,0.79,-0.0053123208518051,11.491
2020-10-02 08:10:29.000,45.29648364,0.7550486833333316,45.35,0.79,0.0,8.823
2020-10-02 08:10:30.000,47.32747072,0.5641630777777777,45.35,0.79,-0.0028655193012472,6.908
2020-10-02 08:10:31.000,48.71794048,0.3862415999999999,45.35,0.79,0.0,4.9
2020-10-02 08:10:32.000,48.76622068,0.0134111666666658,45.35,0.79,-0.0012484467770894,0.0
2020-10-02 08:10:33.000,48.26571594,-0.1390290944444423,45.35,0.79,-0.0111024423307849,0.0
2020-10-02 08:10:34.000,47.71854034,-0.1519932222222237,45.35,0.79,-0.0020676436442859,0.0
2020-10-02 08:10:35.000,47.234129,-0.1345587055555555,45.35,0.79,0.0,0.0
2020-10-02 08:10:36.000,46.9846813,-0.069291027777778,45.35,0.79,-0.009296660297808,0.0
2020-10-02 08:10:37.000,46.65637594,-0.0911959333333332,45.35,0.79,0.0,0.0
2020-10-02 08:10:38.000,42.90661374,-1.0416006111111074,45.35,0.79,-0.0073465698326418,0.0
2020-10-02 08:10:39.000,38.60967594,-1.1935938333333365,45.35,0.79,-0.0179224773529009,0.0
2020-10-02 08:10:40.000,38.20251292,-0.1131008388888901,45.35,0.79,-0.0080002704349749,0.383
2020-10-02 08:10:41.000,39.12466474,0.2561532833333348,45.35,0.79,0.0,3.646
2020-10-02 08:10:42.000,40.34293512,0.338408438888889,45.35,0.79,-0.0119424466441044,3.566
2020-10-02 08:10:43.000,41.3439446,0.27805818888889,45.35,0.79,0.0,7.687
2020-10-02 08:10:44.000,42.43668646,0.3035394055555525,45.35,0.79,0.00420267066107,6.155
2020-10-02 08:10:45.000,43.29607402,0.2387187666666683,45.35,0.79,0.0,5.138
2020-10-02 08:10:46.000,44.32766096,0.2865519277777775,45.35,0.79,0.0154219140520286,5.799
2020-10-02 08:10:47.000,45.38982536,0.2950456666666667,45.35,0.79,0.0081770373976261,7.159
2020-10-02 08:10:48.000,45.3753413,-0.0040233500000006,45.35,0.79,0.0,3.513
2020-10-02 08:10:49.000,45.78089498,0.1126538000000003,45.35,0.79,0.0087252558108854,3.857
2020-10-02 08:10:50.000,46.40692824,0.1738981277777789,45.35,0.79,0.010477705179154,4.676
2020-10-02 08:10:51.000,47.18745814,0.2168138611111114,45.35,0.79,0.0122301545474226,4.385
2020-10-02 08:10:52.000,48.28180934,0.303986444444444,45.35,0.79,0.0028860698643208,3.804
2020-10-02 08:10:53.000,49.54675058,0.3513725666666651,45.35,0.79,0.0,5.178
2020-10-02 08:10:54.000,50.56224412,0.2820815388888888,45.35,0.79,-0.0032511634820036,4.227
2020-10-02 08:10:55.000,51.21885484,0.1823918666666681,45.35,0.79,0.0,3.725
2020-10-02 08:10:56.000,51.07723292,-0.0393394222222216,45.35,0.79,-0.0146050291234794,0.806
2020-10-02 08:10:57.000,50.62500838,-0.1256179277777764,45.35,0.79,0.0,0.304
2020-10-02 08:10:58.000,50.65558584,0.0084937388888857,45.35,0.79,-0.0055157984811207,0.436
2020-10-02 08:10:59.000,50.452809,-0.0563268999999984,45.35,0.79,-0.0205396467446762,2.047
2020-10-02 08:11:00.000,49.26511608,-0.3299147000000015,45.35,0.79,-0.0042034691932564,0.0
2020-10-02 08:11:01.000,47.04744556,-0.6160195888888875,45.35,0.79,0.0,0.0
2020-10-02 08:11:02.000,42.06171024,-1.38492647777778,45.35,0.79,0.0132101595756737,0.0
2020-10-02 08:11:03.000,37.65694666,-1.2235454388888876,45.35,0.79,0.0334820067883969,0.0
2020-10-02 08:11:04.000,34.077774500000004,-0.9942144888888862,45.35,0.79,0.0,0.0
2020-10-02 08:11:05.000,28.28093182,-1.6102340777777808,45.35,0.79,0.0456106929209284,0.0
2020-10-02 08:11:06.000,22.42132488,-1.6276685944444438,45.35,0.79,0.0175695764490573,0.0
2020-10-02 08:11:07.000,16.796681579999998,-1.5624009166666672,45.35,0.79,0.0,0.0
2020-10-02 08:11:08.000,11.12536742,-1.5753650444444438,45.35,0.79,0.0,0.066
2020-10-02 08:11:09.000,5.79684268,-1.4801457611111113,45.35,0.79,0.0,0.872
2020-10-02 08:11:10.000,2.9370455,-0.7943881055555555,45.35,0.79,0.0076679292821363,0.911
2020-10-02 08:11:11.000,0.95272928,-0.5511989500000001,45.35,0.79,0.0,1.242
2020-10-02 08:11:12.000,0.0,-0.2646470222222222,45.35,0.79,0.0,0.977
2020-10-02 08:11:13.000,0.0,0.0,45.35,0.79,0.0,1.308
2020-10-02 08:11:14.000,0.0,0.0,45.35,0.79,0.0,0.977
2020-10-02 08:11:15.000,0.0,0.0,45.35,0.79,0.0004752876417877,1.308
2020-10-02 08:11:16.000,0.0,0.0,45.35,0.79,0.0009505752835755,1.321
2020-10-02 08:11:17.000,0.0,0.0,45.35,0.79,0.0014258629253633,0.991
2020-10-02 08:11:18.000,0.0,0.0,45.35,0.79,0.0019011505671511,1.321
2020-10-02 08:11:19.000,0.0,0.0,45.35,0.79,0.0023764382089389,1.334
2020-10-02 08:11:20.000,0.0,0.0,45.35,0.79,0.0028517258507267,1.321
2020-10-02 08:11:21.000,0.0,0.0,45.35,0.79,0.0033270134925145,0.991
2020-10-02 08:11:22.000,0.0,0.0,45.35,0.79,0.0038023011343023,0.991
2020-10-02 08:11:23.000,0.0,0.0,45.35,0.79,0.0042775887760901,1.004
2020-10-02 08:11:24.000,0.0,0.0,45.35,0.79,0.0047528764178779,1.321
2020-10-02 08:11:25.000,0.0,0.0,45.35,0.79,0.0052281640596657,1.004
2020-10-02 08:11:26.000,0.0,0.0,45.35,0.79,0.0057034517014535,1.334
2020-10-02 08:11:27.000,0.0,0.0,45.35,0.79,0.0061787393432413,1.004
2020-10-02 08:11:28.000,0.0,0.0,45.35,0.79,0.0066540269850291,1.321
2020-10-02 08:11:29.000,0.0,0.0,45.35,0.79,0.0071293146268169,0.991
2020-10-02 08:11:30.000,0.0,0.0,45.35,0.79,0.0076046022686047,1.334
2020-10-02 08:11:31.000,0.0,0.0,45.35,0.79,0.0080798899103925,1.321
2020-10-02 08:11:32.000,1.12492866,0.3124801833333333,45.35,0.79,0.0085551775521803,1.334
2020-10-02 08:11:33.000,5.93685526,1.3366462777777777,45.35,0.79,0.0090304651939681,4.782
2020-10-02 08:11:34.000,8.71940412,0.7729302388888888,45.35,0.79,0.0095057528357559,5.666
2020-10-02 08:11:35.000,7.81173636,-0.2521299333333329,45.35,0.79,0.0099810404775437,0.145
2020-10-02 08:11:36.000,5.42186646,-0.6638527500000002,45.35,0.79,0.0104563281193314,0.674
2020-10-02 08:11:37.000,5.1096545,-0.0867255444444445,45.35,0.79,0.0109316157611192,1.202
2020-10-02 08:11:38.000,8.828839239999999,1.033106872222222,45.35,0.79,0.0,5.019
2020-10-02 08:11:39.000,13.437989,1.280319377777778,45.35,0.79,0.0045429591078808,9.457
2020-10-02 08:11:40.000,16.59390474,0.8766432611111106,45.35,0.79,0.0090859182157616,10.012
2020-10-02 08:11:41.000,20.81198488,1.1716889277777789,45.35,0.79,0.0,12.258
2020-10-02 08:11:42.000,25.71886254,1.3630215722222214,45.35,0.79,0.0145420929969809,14.173
2020-10-02 08:11:43.000,31.000716420000003,1.4671816333333343,45.35,0.79,0.0140315399344786,15.507
2020-10-02 08:11:44.000,35.139938900000004,1.1497840222222226,45.35,0.79,0.0,12.073
2020-10-02 08:11:45.000,38.96855876,1.063505516666666,45.35,0.79,0.0112013419302467,13.261
2020-10-02 08:11:46.000,42.04722618,0.8551853944444439,45.35,0.79,0.0066095752184209,11.742
2020-10-02 08:11:47.000,45.17256446,0.8681495222222217,45.35,0.79,0.0,11.954
2020-10-02 08:11:48.000,48.00017484,0.7854473277777778,45.35,0.79,0.0076132134073086,13.341
2020-10-02 08:11:49.000,50.35946728,0.6553590111111127,45.35,0.79,0.0074495795310613,13.446
2020-10-02 08:11:50.000,52.28101923999999,0.5337644333333316,45.35,0.79,0.0032670580605124,10.303
2020-10-02 08:11:51.000,53.82759498,0.429604372222224,45.35,0.79,0.0,8.361
2020-10-02 08:11:52.000,55.42245092,0.4430155388888881,45.35,0.79,0.001395640193739,8.625
2020-10-02 08:11:53.000,56.56186364,0.3165035333333321,45.35,0.79,0.0,7.08
2020-10-02 08:11:54.000,56.93683986,0.1041600611111128,45.35,0.79,-0.0050364690508641,5.416
2020-10-02 08:11:55.000,56.96902666,0.0089407777777772,45.35,0.79,-0.0036040552007169,1.268
2020-10-02 08:11:56.000,57.57735718,0.1689807000000005,45.35,0.79,-0.0038225800952564,0.885
2020-10-02 08:11:57.000,57.76564996,0.0523035499999995,45.35,0.79,0.0,2.985
2020-10-02 08:11:58.000,58.42226068,0.1823918666666664,45.35,0.79,-0.0114180861487968,2.906
2020-10-02 08:11:59.000,59.14002632,0.1993793444444449,45.35,0.79,0.0,2.127
2020-10-02 08:12:00.000,59.46833168,0.0911959333333314,45.35,0.79,-0.011767766848657,1.862
2020-10-02 08:12:01.000,60.35990604,0.2476595444444456,45.35,0.79,-0.0204901969412105,2.919
2020-10-02 08:12:02.000,61.31263532,0.2646470222222241,45.35,0.79,-0.0191402817692454,4.504
2020-10-02 08:12:03.000,61.23377766,-0.0219049055555586,45.35,0.79,-0.0091650108448712,4.002
2020-10-02 08:12:04.000,60.71878886,-0.1430524444444429,45.35,0.79,0.0,0.0
2020-10-02 08:12:05.000,60.17161326,-0.1519932222222237,45.35,0.79,-0.0087519715458085,0.04
2020-10-02 08:12:06.000,60.20219072,0.008493738888891,45.35,0.79,-0.0047394738779033,0.476
2020-10-02 08:12:07.000,60.04608474,-0.043362772222224,45.35,0.79,-0.002729243371026,4.425
2020-10-02 08:12:08.000,60.264954980000006,0.0607972888888923,45.35,0.79,-0.0085772917497665,4.544
2020-10-02 08:12:09.000,60.3904835,0.0348690333333294,45.35,0.79,0.003703436446389,2.483
2020-10-02 08:12:10.000,60.9215657,0.1475228333333333,45.35,0.79,0.0,5.072
2020-10-02 08:12:11.000,61.42207043999999,0.1390290944444423,45.35,0.79,0.0019564779365786,5.31
2020-10-02 08:12:12.000,61.9837301,0.1560165722222279,45.35,0.79,0.0007220361700234,6.248
2020-10-02 08:12:13.000,62.09316522,0.0303986444444426,45.35,0.79,0.0023594616568315,2.932
2020-10-02 08:12:14.000,62.46814144,0.1041600611111128,45.35,0.79,0.0005664249269858,4.834
2020-10-02 08:12:15.000,63.0780813,0.1694277388888849,45.35,0.79,0.0010581564560688,5.442
2020-10-02 08:12:16.000,63.56249264,0.134558705555559,45.35,0.79,0.000224129591245,4.227
2020-10-02 08:12:17.000,64.1724325,0.1694277388888885,45.35,0.79,0.0,5.165
2020-10-02 08:12:18.000,64.57798618000001,0.1126538000000003,45.35,0.79,0.0006019932110584,4.808
2020-10-02 08:12:19.000,65.03182006,0.1260649666666644,45.35,0.79,-0.0004508280028378,4.742
2020-10-02 08:12:20.000,65.42128034000001,0.108183411111117,45.35,0.79,-0.0013594198239418,5.468
2020-10-02 08:12:21.000,66.34343215999999,0.256153283333326,45.35,0.79,0.0055859002425478,5.983
2020-10-02 08:12:22.000,67.01613628,0.1868622555555568,45.35,0.79,0.0002469570645732,5.785
2020-10-02 08:12:23.000,67.62446680000001,0.1689807000000023,45.35,0.79,0.0,6.129
2020-10-02 08:12:24.000,67.93667875999999,0.086725544444441,45.35,0.79,-0.0002157809244352,5.151
2020-10-02 08:12:25.000,68.35993518,0.1175712277777805,45.35,0.79,-0.0022554244253653,5.31
2020-10-02 08:12:26.000,68.6866312,0.0907488944444416,45.35,0.79,0.0023492851752088,5.468
2020-10-02 08:12:27.000,68.56271202,-0.0344219944444397,45.35,0.79,0.00130720854669,2.259
2020-10-02 08:12:28.000,68.21831326,-0.0956663222222253,45.35,0.79,-0.0001387163086113,1.968
2020-10-02 08:12:29.000,68.34384177999999,0.0348690333333294,45.35,0.79,0.0,1.519
2020-10-02 08:12:30.000,68.7349114,0.1086304500000032,45.35,0.79,-0.0005856910806098,5.785
2020-10-02 08:12:31.000,67.98495896,-0.2083201222222186,45.35,0.79,-0.003253330924325,5.31
2020-10-02 08:12:32.000,67.95277216,-0.0089407777777807,45.35,0.79,0.0014475303686712,1.096
2020-10-02 08:12:33.000,67.21891312,-0.2038497333333317,45.35,0.79,0.0031407684197702,0.66
2020-10-02 08:12:34.000,66.23399703999999,-0.2735878000000049,45.35,0.79,0.0015631272925225,0.66
2020-10-02 08:12:35.000,64.99963326000001,-0.3428788277777705,45.35,0.79,-0.0025747693770243,0.0
2020-10-02 08:12:36.000,59.31222569999999,-1.5798354333333364,45.35,0.79,0.0,0.0
2020-10-02 08:12:37.000,51.85937215999999,-2.0702370944444475,45.35,0.79,0.0143293946782904,0.0
2020-10-02 08:12:38.000,44.578718,-2.022403933333329,45.35,0.79,0.0299241903543068,0.0
2020-10-02 08:12:39.000,36.39039608,-2.2745338666666672,45.35,0.79,0.1551734570962951,0.0
2020-10-02 08:12:40.000,28.96812,-2.0617433555555564,45.35,0.79,0.0622093102700757,0.0
2020-10-02 08:12:41.000,23.20346412,-1.6012932999999991,45.35,0.79,0.0433925163932485,0.0
2020-10-02 08:12:42.000,16.57781134,-1.8404591055555557,45.35,0.79,0.0,0.0
2020-10-02 08:12:43.000,9.70271086,-1.909750133333334,45.35,0.79,0.0755580027210897,0.066
2020-10-02 08:12:44.000,3.89138412,-1.6142574277777777,45.35,0.79,0.0,0.819
2020-10-02 08:12:45.000,0.18829278,-1.0286364833333337,45.35,0.79,0.0,0.832
2020-10-02 08:12:46.000,0.0,-0.05230355,45.35,0.79,0.0,0.938
2020-10-02 08:12:47.000,0.0,0.0,45.35,0.79,0.0,1.255
2020-10-02 08:12:48.000,0.0,0.0,45.35,0.79,0.0,0.951
2020-10-02 08:12:49.000,0.0,0.0,45.35,0.79,0.0,1.096
2020-10-02 08:12:50.000,0.0,0.0,45.35,0.79,0.0,1.017
2020-10-02 08:12:51.000,0.0,0.0,45.35,0.79,0.0,0.991
2020-10-02 08:12:52.000,0.0,0.0,45.35,0.79,0.0,0.925
2020-10-02 08:12:53.000,0.0,0.0,45.35,0.79,0.0,0.647
2020-10-02 08:12:54.000,0.0,0.0,45.35,0.79,0.0,0.66
2020-10-02 08:12:55.000,0.0,0.0,45.35,0.79,0.0,0.911
2020-10-02 08:12:56.000,0.0,0.0,45.35,0.79,0.0,0.66
2020-10-02 08:12:57.000,0.0,0.0,45.35,0.79,0.0,0.898
2020-10-02 08:12:58.000,3.67251388,1.0201427444444444,45.35,0.79,0.0,4.966
2020-10-02 08:12:59.000,9.43716976,1.6012932999999998,45.35,0.79,0.0,7.252
2020-10-02 08:13:00.000,14.48406,1.4019139555555555,45.35,0.79,0.0,11.069
2020-10-02 08:13:01.000,18.7809978,1.1935938333333338,45.35,0.79,0.0,13.42
2020-10-02 08:13:02.000,23.21794818,1.2324862166666666,45.35,0.79,0.0623915129324628,15.401
2020-10-02 08:13:03.000,26.93713292,1.0331068722222223,45.35,0.79,0.0236230570840549,15.071
2020-10-02 08:13:04.000,30.67241106,1.0375772611111111,45.35,0.79,0.0,12.892
2020-10-02 08:13:05.000,33.17171608,0.6942513944444428,45.35,0.79,0.0,11.769
2020-10-02 08:13:06.000,36.06209072,0.8028818444444461,45.35,0.79,0.0260234363794579,11.637
2020-10-02 08:13:07.000,38.98465216,0.8118226222222233,45.35,0.79,0.0190966118171472,13.235
2020-10-02 08:13:08.000,41.28118034,0.6379244944444427,45.35,0.79,0.0,11.214
2020-10-02 08:13:09.000,43.53103766,0.6249603666666648,45.35,0.79,0.0181718364220791,11.914
2020-10-02 08:13:10.000,46.09310694,0.7116859111111129,45.35,0.79,0.0,13.301
2020-10-02 08:13:11.000,48.65678556,0.7121329500000009,45.35,0.79,0.0151262428065765,13.486
2020-10-02 08:13:12.000,51.18666804,0.7027451333333339,45.35,0.79,0.0592665427627353,14.701
2020-10-02 08:13:13.000,53.24984192,0.5731038555555532,45.35,0.79,0.0057617841735044,8.136
2020-10-02 08:13:14.000,54.93803958,0.4689437944444474,45.35,0.79,0.0,9.008
2020-10-02 08:13:15.000,56.452428520000005,0.420663594444445,45.35,0.79,0.0013756033932744,5.97
2020-10-02 08:13:16.000,57.74955656,0.3603133444444442,45.35,0.79,-0.0104679436598678,2.998
2020-10-02 08:13:17.000,58.10843938,0.0996896722222224,45.35,0.79,-0.0257819672496352,0.819
2020-10-02 08:13:18.000,58.01509766,-0.0259282555555593,45.35,0.79,-0.0336502645331138,0.0
2020-10-02 08:13:19.000,57.95233339999999,-0.0174345166666647,45.35,0.79,-0.0126675976368205,0.0
2020-10-02 08:13:20.000,57.85899168,-0.0259282555555593,45.35,0.79,0.0,0.0
2020-10-02 08:13:21.000,57.76564996,-0.0259282555555522,45.35,0.79,-0.0246272824014775,0.0
2020-10-02 08:13:22.000,57.51620225999999,-0.0692910277777798,45.35,0.79,-0.0347946740904934,0.0
2020-10-02 08:13:23.000,57.46792206000001,-0.013411166666664,45.35,0.79,-0.010858404376043,0.0
2020-10-02 08:13:24.000,57.39067374,-0.0214578666666653,45.35,0.79,-0.0185613980553005,0.0
2020-10-02 08:13:25.000,57.29733202,-0.0259282555555575,45.35,0.79,-0.0122712556719481,0.079
2020-10-02 08:13:26.000,57.4373446,0.0388923833333318,45.35,0.79,0.0,0.0
2020-10-02 08:13:27.000,57.40676714,-0.0084937388888874,45.35,0.79,-0.0134895526057146,0.0
2020-10-02 08:13:28.000,57.29733202,-0.0303986444444444,45.35,0.79,0.0,0.0
2020-10-02 08:13:29.000,57.32790948,0.0084937388888892,45.35,0.79,-0.0240017746223252,0.0
2020-10-02 08:13:30.000,57.90566254,0.1604869611111112,45.35,0.79,-0.021968553155047,0.013
2020-10-02 08:13:31.000,58.35949642,0.1260649666666644,45.35,0.79,-0.0203427466659303,2.721
2020-10-02 08:13:32.000,58.43674474,0.0214578666666689,45.35,0.79,-0.0200201027845953,2.232
2020-10-02 08:13:33.000,58.90667202,0.1305353555555548,45.35,0.79,-0.0144213584555823,1.572
2020-10-02 08:13:34.000,59.515002540000005,0.1689807000000023,45.35,0.79,-0.0117319317969262,4.161
2020-10-02 08:13:35.000,59.90607216,0.1086304499999961,45.35,0.79,-0.0102197313782193,3.712
2020-10-02 08:13:36.000,60.17161326,0.0737614166666666,45.35,0.79,-0.011440242221235,3.329
2020-10-02 08:13:37.000,60.96823656,0.22128425,45.35,0.79,-0.0083333822431351,4.227
2020-10-02 08:13:38.000,61.62484728,0.1823918666666699,45.35,0.79,0.0030440523268538,5.402
2020-10-02 08:13:39.000,62.50032824,0.2431891555555516,45.35,0.79,0.0,5.508
2020-10-02 08:13:40.000,62.7803534,0.0777847666666673,45.35,0.79,-0.0030532037513767,6.551
2020-10-02 08:13:41.000,62.43756397999999,-0.0952192833333356,45.35,0.79,0.0031609336596451,2.338
2020-10-02 08:13:42.000,61.64094068,-0.2212842499999965,45.35,0.79,-0.0082744278119519,0.357
2020-10-02 08:13:43.000,60.85880144,-0.2172608999999994,45.35,0.79,0.0024313886297067,0.0
2020-10-02 08:13:44.000,58.59285072,-0.6294307555555534,45.35,0.79,-0.0019169823209215,0.0
2020-10-02 08:13:45.000,53.1565002,-1.5100973666666686,45.35,0.79,0.0,0.0
2020-10-02 08:13:46.000,50.15669044,-0.8332804888888905,45.35,0.79,-0.0088743758404772,0.0
2020-10-02 08:13:47.000,47.04744556,-0.8636791333333314,45.35,0.79,0.0006730309788675,0.0
2020-10-02 08:13:48.000,41.14116776,-1.6406327222222217,45.35,0.79,0.0,0.0
2020-10-02 08:13:49.000,33.79614,-2.040285488888891,45.35,0.79,0.0001972372512415,0.0
2020-10-02 08:13:50.000,27.1093323,-1.857446583333333,45.35,0.79,-0.0283520722128501,0.0
2020-10-02 08:13:51.000,20.25032522,-1.905279744444444,45.35,0.79,0.0017647797034165,0.0
2020-10-02 08:13:52.000,14.67235278,-1.5494367888888885,45.35,0.79,0.0,0.092
2020-10-02 08:13:53.000,8.3444279,-1.7577569111111115,45.35,0.79,-0.0043271781863319,0.753
2020-10-02 08:13:54.000,2.37538584,-1.6580672388888886,45.35,0.79,0.0,1.136
2020-10-02 08:13:55.000,0.0160934,-0.6553590111111112,45.35,0.79,0.0,1.255
2020-10-02 08:13:56.000,0.0,-0.0044703888888888,45.35,0.79,0.0,1.255
2020-10-02 08:13:57.000,0.0,0.0,45.35,0.79,0.0005237429855453,0.925
2020-10-02 08:13:58.000,0.0,0.0,45.35,0.79,0.0010474859710906,1.228
2020-10-02 08:13:59.000,0.0,0.0,45.35,0.79,0.001571228956636,0.925
2020-10-02 08:14:00.000,0.0,0.0,45.35,0.79,0.0020949719421813,0.938
2020-10-02 08:14:01.000,0.0,0.0,45.35,0.79,0.0026187149277267,0.726
2020-10-02 08:14:02.000,0.0,0.0,45.35,0.79,0.003142457913272,0.74
2020-10-02 08:14:03.000,0.0,0.0,45.35,0.79,0.0036662008988173,0.726
2020-10-02 08:14:04.000,0.0,0.0,45.35,0.79,0.0041899438843627,1.255
2020-10-02 08:14:05.000,0.0,0.0,45.35,0.79,0.004713686869908,0.938
2020-10-02 08:14:06.000,3.17200914,0.8811136500000001,45.35,0.79,0.0052374298554534,2.166
2020-10-02 08:14:07.000,7.860016560000001,1.3022242833333335,45.35,0.79,0.0057611728409987,6.301
2020-10-02 08:14:08.000,13.26578962,1.5016036277777776,45.35,0.79,0.0062849158265441,9.788
2020-10-02 08:14:09.000,18.2338222,1.3800090499999995,45.35,0.79,0.0068086588120894,12.68
2020-10-02 08:14:10.000,23.86007484,1.562847955555556,45.35,0.79,-0.012133823783401,15.362
2020-10-02 08:14:11.000,29.7808367,1.6446560722222214,45.35,0.79,0.0,14.107
2020-10-02 08:14:12.000,34.92106866,1.4278422111111126,45.35,0.79,-0.0012114557614719,11.663
2020-10-02 08:14:13.000,39.14075814,1.1721359666666675,45.35,0.79,0.0,11.65
2020-10-02 08:14:14.000,42.70222756,0.9892970611111096,45.35,0.79,-0.0006425262348137,11.861
2020-10-02 08:14:15.000,46.06252948,0.933417200000001,45.35,0.79,-0.0347253159530042,11.782
2020-10-02 08:14:16.000,49.03176178,0.8247867499999977,45.35,0.79,0.000944337947037,11.373
2020-10-02 08:14:17.000,51.06274886,0.5641630777777795,45.35,0.79,0.0,11.267
2020-10-02 08:14:18.000,52.67208886,0.447038888888887,45.35,0.79,-0.0022705162450615,6.816
2020-10-02 08:14:19.000,52.953723360000005,0.078231805555557,45.35,0.79,0.0,1.994
2020-10-02 08:14:20.000,52.0782424,-0.2431891555555552,45.35,0.79,0.0045537963171264,0.0
2020-10-02 08:14:21.000,50.7344435,-0.3732774722222238,45.35,0.79,0.0035770825880652,0.0
2020-10-02 08:14:22.000,47.31298666,-0.950404677777776,45.35,0.79,0.0042633590480062,0.0
2020-10-02 08:14:23.000,41.20232268,-1.6974066611111098,45.35,0.79,0.0,0.0
2020-10-02 08:14:24.000,37.37531216,-1.0630584777777798,45.35,0.79,0.005853057572939,0.0
2020-10-02 08:14:25.000,32.82731732,-1.263331899999999,45.35,0.79,0.0151727384606158,0.0
2020-10-02 08:14:26.000,26.67159182,-1.7099237500000006,45.35,0.79,0.0,0.0
2020-10-02 08:14:27.000,21.29639622,-1.4931098888888883,45.35,0.79,0.0127526526341206,0.0
2020-10-02 08:14:28.000,16.71943326,-1.2713786000000011,45.35,0.79,0.0125653856327948,0.211
2020-10-02 08:14:29.000,10.1871222,-1.81453085,45.35,0.79,0.0,0.674
2020-10-02 08:14:30.000,4.469137180000001,-1.5883291722222217,45.35,0.79,0.0175668791661992,0.925
2020-10-02 08:14:31.000,1.03158694,-0.954875066666667,45.35,0.79,0.0,1.017
2020-10-02 08:14:32.000,0.0,-0.2865519277777777,45.35,0.79,0.0,1.374
2020-10-02 08:14:33.000,0.0,0.0,45.35,0.79,0.0,1.374
2020-10-02 08:14:34.000,0.0,0.0,45.35,0.79,0.0,1.387
2020-10-02 08:14:35.000,0.0,0.0,45.35,0.79,0.0,1.347
2020-10-02 08:14:36.000,0.0,0.0,45.35,0.79,0.0,1.123
2020-10-02 08:14:37.000,0.0,0.0,45.35,0.79,0.0,1.083
2020-10-02 08:14:38.000,0.0,0.0,45.35,0.79,0.0,0.806
2020-10-02 08:14:39.000,0.0,0.0,45.35,0.79,0.0,0.977
2020-10-02 08:14:40.000,0.0,0.0,45.35,0.79,0.0,0.991
2020-10-02 08:14:41.000,0.0,0.0,45.35,0.79,0.0,1.043
2020-10-02 08:14:42.000,0.0,0.0,45.35,0.79,0.0,0.766
2020-10-02 08:14:43.000,0.0,0.0,45.35,0.79,0.0,1.44
2020-10-02 08:14:44.000,1.78153938,0.49487205,45.35,0.79,0.0,1.545
