timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 08:14:15.000,33.67222082,-0.633454105555554,37.94,72.0,0.0420426011877238,0.251
2019-12-02 08:14:16.000,32.96893924,-0.1953559944444443,37.94,72.0,0.0421928772142526,0.687
2019-12-02 08:14:17.000,33.96833938,0.2776111499999985,37.94,72.0,0.0481461187646054,6.208
2019-12-02 08:14:18.000,36.2503835,0.6339011444444438,37.94,72.0,0.0159427424080476,8.625
2019-12-02 08:14:19.000,39.14075814,0.8028818444444479,37.94,72.0,0.0108380373046244,10.514
2019-12-02 08:14:20.000,41.01563924,0.5208003055555537,37.94,72.0,0.0080719680508108,8.11
2019-12-02 08:14:21.000,42.98386206,0.5467285611111112,37.94,72.0,0.0,6.551
2019-12-02 08:14:22.000,44.06211986,0.2995160555555571,37.94,72.0,-0.0042135078745928,4.293
2019-12-02 08:14:23.000,44.73482398,0.186862255555555,37.94,72.0,-0.0151464997876508,0.793
2019-12-02 08:14:24.000,45.24981278,0.1430524444444429,37.94,72.0,-0.0230861506453211,1.559
2019-12-02 08:14:25.000,44.60929546,-0.1779214777777777,37.94,72.0,-0.0222394031885659,1.559
2019-12-02 08:14:26.000,41.8750268,-0.759519072222222,37.94,72.0,-0.0318151633541141,0.0
2019-12-02 08:14:27.000,39.01522962,-0.7943881055555551,37.94,72.0,-0.036541839018243,0.0
2019-12-02 08:14:28.000,36.70260804,-0.642394883333333,37.94,72.0,-0.0383897383954992,0.0
2019-12-02 08:14:29.000,31.53179862,-1.43633595,37.94,72.0,-0.0309086908099465,0.0
2019-12-02 08:14:30.000,26.09383876,-1.5105444055555566,37.94,72.0,-0.0244256300147166,0.0
2019-12-02 08:14:31.000,21.26581876,-1.3411166666666654,37.94,72.0,-0.013013901681919,0.0
2019-12-02 08:14:32.000,20.20365436,-0.2950456666666667,37.94,72.0,-0.0071612294296934,0.238
2019-12-02 08:14:33.000,23.3273833,0.867702483333332,37.94,72.0,-0.0126463034642204,8.308
2019-12-02 08:14:34.000,28.67200144,1.4846161500000008,37.94,72.0,-0.0134670416395639,13.05
2019-12-02 08:14:35.000,31.90677484,0.898548166666667,37.94,72.0,-0.008313730760025,7.886
2019-12-02 08:14:36.000,34.20330302,0.6379244944444444,37.94,72.0,-0.0088917153790478,5.283
2019-12-02 08:14:37.000,35.85931388,0.4600030166666666,37.94,72.0,0.0030401990979036,3.368
2019-12-02 08:14:38.000,37.51532474,0.4600030166666649,37.94,72.0,-0.0143436516287509,5.31
2019-12-02 08:14:39.000,38.4068991,0.2476595444444438,37.94,72.0,-0.001895789550395,3.963
2019-12-02 08:14:40.000,38.6724402,0.0737614166666702,37.94,72.0,-0.0007381689281071,2.747
2019-12-02 08:14:41.000,39.85852378,0.3294676611111082,37.94,72.0,-0.0126248354640853,5.402
2019-12-02 08:14:42.000,41.12507436,0.3518196055555567,37.94,72.0,0.0017936789343676,3.949
2019-12-02 08:14:43.000,41.93779106,0.2257546388888904,37.94,72.0,-0.0126677714709392,2.549
2019-12-02 08:14:44.000,43.40550914,0.4076994666666653,37.94,72.0,-0.0050559204549025,7.846
2019-12-02 08:14:45.000,44.85874316,0.4036761166666665,37.94,72.0,-0.0031673557138914,6.287
2019-12-02 08:14:46.000,45.85975264,0.2780581888888882,37.94,72.0,-0.0080412110121557,3.804
2019-12-02 08:14:47.000,46.31197718,0.1256179277777782,37.94,72.0,-8.669769285343111e-06,1.849
2019-12-02 08:14:48.000,47.45299924,0.3169505722222236,37.94,72.0,-0.0076607732829731,5.482
2019-12-02 08:14:49.000,47.29689326,-0.043362772222224,37.94,72.0,-0.0057194789077974,1.611
2019-12-02 08:14:50.000,46.99916536,-0.0827021944444439,37.94,72.0,-0.0004638326569767,3.421
2019-12-02 08:14:51.000,46.10920034,-0.247212505555554,37.94,72.0,0.010311245603368,3.421
2019-12-02 08:14:52.000,44.95369422,-0.3209739222222225,37.94,72.0,0.0047510335705285,0.0
2019-12-02 08:14:53.000,44.10879072,-0.2346954166666659,37.94,72.0,0.0051469530323986,0.066
2019-12-02 08:14:54.000,43.84324962,-0.0737614166666702,37.94,72.0,0.0082668314409492,1.532
2019-12-02 08:14:55.000,44.21822584,0.104160061111111,37.94,72.0,0.0063376013475858,4.346
2019-12-02 08:14:56.000,43.95268474,-0.0737614166666631,37.94,72.0,0.005648354689401,1.677
2019-12-02 08:14:57.000,43.07881312,-0.242742116666669,37.94,72.0,0.0102187680696352,1.889
2019-12-02 08:14:58.000,39.92128804,-0.877090299999999,37.94,72.0,0.0005689937471714,1.889
2019-12-02 08:14:59.000,35.6710211,-1.1806297055555568,37.94,72.0,0.0188687207439644,0.0
2019-12-02 08:15:00.000,32.9995167,-0.7420845555555537,37.94,72.0,0.0105848249897055,0.0
2019-12-02 08:15:01.000,30.5935534,-0.6683231388888888,37.94,72.0,0.0233351656853501,0.0
2019-12-02 08:15:02.000,28.35978948,-0.6204899777777788,37.94,72.0,0.0182342587742008,0.0
2019-12-02 08:15:03.000,24.32839278,-1.1198324166666662,37.94,72.0,0.0384637204267342,0.0
2019-12-02 08:15:04.000,20.87474914,-0.9593454555555558,37.94,72.0,0.0231841190382455,0.0
2019-12-02 08:15:05.000,17.937703640000002,-0.8158459722222213,37.94,72.0,0.0307285522703511,0.0
2019-12-02 08:15:06.000,16.18674172,-0.4863783111111122,37.94,72.0,0.0502538360695829,0.145
2019-12-02 08:15:07.000,15.70233038,-0.1345587055555555,37.94,72.0,0.0407325027179386,0.713
2019-12-02 08:15:08.000,17.4211055,0.4774375333333331,37.94,72.0,0.016501460873103,6.657
2019-12-02 08:15:09.000,20.34366694,0.8118226222222225,37.94,72.0,0.047571987376376,8.242
2019-12-02 08:15:10.000,23.3756635,0.8422212666666677,37.94,72.0,0.0119902909216295,8.123
2019-12-02 08:15:11.000,25.2022644,0.5073891388888878,37.94,72.0,0.0171199044310279,7.185
2019-12-02 08:15:12.000,24.85947498,-0.0952192833333338,37.94,72.0,0.0275525267888204,2.523
2019-12-02 08:15:13.000,24.29620598,-0.1564636111111106,37.94,72.0,0.0262694009345896,1.36
2019-12-02 08:15:14.000,24.82728818,0.1475228333333333,37.94,72.0,0.0331445279778667,2.219
2019-12-02 08:15:15.000,26.93713292,0.5860679833333338,37.94,72.0,0.0191729057822267,5.244
2019-12-02 08:15:16.000,29.60863732,0.7420845555555546,37.94,72.0,0.0291477643638332,6.961
2019-12-02 08:15:17.000,31.874588040000003,0.6294307555555569,37.94,72.0,0.0259931242866966,8.44
2019-12-02 08:15:18.000,33.2972446,0.3951823777777772,37.94,72.0,0.0140700722424134,5.812
2019-12-02 08:15:19.000,34.15663216,0.2387187666666665,37.94,72.0,0.0268531654193409,4.649
2019-12-02 08:15:20.000,34.65552756,0.1385820555555543,37.94,72.0,0.014627965015156,3.54
2019-12-02 08:15:21.000,35.500431060000004,0.2346954166666677,37.94,72.0,0.0294829954163568,4.412
2019-12-02 08:15:22.000,36.2503835,0.2083201222222204,37.94,72.0,0.0272539014188501,6.195
2019-12-02 08:15:23.000,36.26486756,0.0040233500000006,37.94,72.0,0.014859984555078,4.306
2019-12-02 08:15:24.000,36.04599732,-0.0607972888888888,37.94,72.0,0.0139409890108317,2.166
2019-12-02 08:15:25.000,35.20270316,-0.2342483777777779,37.94,72.0,0.0257106824851233,1.981
2019-12-02 08:15:26.000,33.59336316,-0.4470388888888887,37.94,72.0,0.0168617379522939,0.304
2019-12-02 08:15:27.000,32.89008158,-0.1953559944444443,37.94,72.0,0.0243119596914988,0.211
2019-12-02 08:15:28.000,33.40667972,0.1434994833333345,37.94,72.0,0.0318400167158987,3.223
2019-12-02 08:15:29.000,34.29664474,0.247212505555554,37.94,72.0,0.024797466771478,3.91
2019-12-02 08:15:30.000,35.29604488,0.2776111500000002,37.94,72.0,0.0154283360971172,5.178
2019-12-02 08:15:31.000,36.12485498,0.2302250277777791,37.94,72.0,0.0270901391100276,4.306
2019-12-02 08:15:32.000,36.54650206,0.1171241888888889,37.94,72.0,0.0123842837702634,4.914
2019-12-02 08:15:33.000,36.70260804,0.0433627722222222,37.94,72.0,0.0239318659967985,4.253
2019-12-02 08:15:34.000,35.73378536,-0.269117411111111,37.94,72.0,0.0105482193035631,1.677
2019-12-02 08:15:35.000,34.79714948,-0.2601766333333337,37.94,72.0,0.0236376443026388,0.621
2019-12-02 08:15:36.000,33.90557512,-0.2476595444444438,37.94,72.0,0.0206398307453068,0.845
2019-12-02 08:15:37.000,32.90617498,-0.277611150000002,37.94,72.0,0.0086293103672437,0.925
2019-12-02 08:15:38.000,31.75066886,-0.3209739222222207,37.94,72.0,0.0198133127401041,0.515
2019-12-02 08:15:39.000,30.3280123,-0.395182377777779,37.94,72.0,0.0245527866160916,0.0
2019-12-02 08:15:40.000,28.79752996,-0.4251339833333327,37.94,72.0,0.008340318057557,0.0
2019-12-02 08:15:41.000,26.87436866,-0.5342114722222222,37.94,72.0,0.0145675243378525,0.0
2019-12-02 08:15:42.000,25.15559354,-0.4774375333333323,37.94,72.0,0.008491750022684,0.0
2019-12-02 08:15:43.000,23.73454632,-0.3947353388888892,37.94,72.0,0.0198335422017699,0.0
2019-12-02 08:15:44.000,22.45351168,-0.3558429555555564,37.94,72.0,0.0055833314248389,0.0
2019-12-02 08:15:45.000,21.28191216,-0.3254443111111103,37.94,72.0,-0.0005490853880717,0.0
2019-12-02 08:15:46.000,20.32757354,-0.2650940611111112,37.94,72.0,0.0142068619355822,0.0
2019-12-02 08:15:47.000,19.73372708,-0.1649573499999999,37.94,72.0,-0.0108930834531844,0.026
2019-12-02 08:15:48.000,20.20365436,0.1305353555555557,37.94,72.0,-0.0056931485025531,1.889
2019-12-02 08:15:49.000,22.04634866,0.5118595277777773,37.94,72.0,-0.0146499834768331,3.989
2019-12-02 08:15:50.000,23.48509862,0.3996527666666658,37.94,72.0,0.0055746616504756,2.853
2019-12-02 08:15:51.000,24.6711822,0.3294676611111118,37.94,72.0,-0.0133341051608577,1.374
2019-12-02 08:15:52.000,25.87496852,0.3343850888888884,37.94,72.0,-0.0117619869971154,2.615
2019-12-02 08:15:53.000,26.49939244,0.1734510888888891,37.94,72.0,-0.0104106589654147,1.677
2019-12-02 08:15:54.000,26.99989718,0.139029094444445,37.94,72.0,-0.0114238659949871,1.651
2019-12-02 08:15:55.000,27.15600316,0.0433627722222214,37.94,72.0,-0.0133791879611414,1.083
2019-12-02 08:15:56.000,27.23486082,0.0219049055555551,37.94,72.0,-0.0163685244107277,0.859
2019-12-02 08:15:57.000,26.75044948,-0.1345587055555546,37.94,72.0,-0.0119619696840008,0.489
2019-12-02 08:15:58.000,26.15660302,-0.1649573500000007,37.94,72.0,-0.0125798352330328,0.172
2019-12-02 08:15:59.000,25.35997972,-0.2212842499999991,37.94,72.0,-0.013242783591052,0.172
2019-12-02 08:16:00.000,24.04675828,-0.3647837333333337,37.94,72.0,-0.0172470610316425,0.0
2019-12-02 08:16:01.000,19.76591388,-1.1891234444444445,37.94,72.0,-0.012311072396384,0.0
2019-12-02 08:16:02.000,16.6244822,-0.8726199111111113,37.94,72.0,-0.0130162136203951,0.343
2019-12-02 08:16:03.000,14.37462488,-0.6249603666666661,37.94,72.0,0.0044793807974272,0.753
2019-12-02 08:16:04.000,11.42148598,-0.8203163611111117,37.94,72.0,-0.0197478078166148,0.555
2019-12-02 08:16:05.000,10.26597986,-0.3209739222222221,37.94,72.0,-0.0363783519212996,0.33
2019-12-02 08:16:06.000,9.6882268,-0.1604869611111112,37.94,72.0,0.0021616624751455,0.568
2019-12-02 08:16:07.000,8.35891196,-0.3692541222222214,37.94,72.0,-0.0484004319969754,0.66
2019-12-02 08:16:08.000,6.40678254,-0.5422581722222226,37.94,72.0,-0.0040169931095158,0.726
2019-12-02 08:16:09.000,4.98412598,-0.3951823777777778,37.94,72.0,0.0,0.898
2019-12-02 08:16:10.000,2.60874014,-0.6598293999999999,37.94,72.0,0.0363667922289192,1.281
2019-12-02 08:16:11.000,0.0,-0.7246500388888889,37.94,72.0,0.0,1.004
2019-12-02 08:16:12.000,0.0,0.0,37.94,72.0,0.0,0.977
2019-12-02 08:16:13.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:16:14.000,0.0,0.0,37.94,72.0,0.0,0.991
2019-12-02 08:16:15.000,0.0,0.0,37.94,72.0,0.0,1.321
2019-12-02 08:16:16.000,0.0,0.0,37.94,72.0,0.0,1.347
2019-12-02 08:16:17.000,0.0,0.0,37.94,72.0,0.0,1.215
2019-12-02 08:16:18.000,0.0,0.0,37.94,72.0,0.0,1.123
2019-12-02 08:16:19.000,0.0,0.0,37.94,72.0,0.0,1.096
2019-12-02 08:16:20.000,0.0,0.0,37.94,72.0,0.0,0.779
2019-12-02 08:16:21.000,0.0,0.0,37.94,72.0,0.0,1.043
2019-12-02 08:16:22.000,0.0,0.0,37.94,72.0,0.0,1.083
2019-12-02 08:16:23.000,0.0,0.0,37.94,72.0,0.0,0.806
2019-12-02 08:16:24.000,0.0,0.0,37.94,72.0,0.0,1.07
2019-12-02 08:16:25.000,0.0,0.0,37.94,72.0,0.0,1.545
2019-12-02 08:16:26.000,0.0,0.0,37.94,72.0,0.0,1.374
2019-12-02 08:16:27.000,0.0,0.0,37.94,72.0,0.0,1.043
2019-12-02 08:16:28.000,0.0,0.0,37.94,72.0,0.0,1.36
2019-12-02 08:16:29.000,0.0,0.0,37.94,72.0,0.0,1.017
2019-12-02 08:16:30.000,0.0,0.0,37.94,72.0,0.0,1.36
2019-12-02 08:16:31.000,0.0,0.0,37.94,72.0,0.0,1.03
2019-12-02 08:16:32.000,0.0,0.0,37.94,72.0,0.0,1.374
2019-12-02 08:16:33.000,1.92155196,0.5337644333333333,37.94,72.0,0.0,1.413
2019-12-02 08:16:34.000,4.95354852,0.8422212666666666,37.94,72.0,0.0,1.836
2019-12-02 08:16:35.000,8.73388818,1.05009435,37.94,72.0,0.0,5.97
2019-12-02 08:16:36.000,13.35913134,1.2847897666666666,37.94,72.0,0.0,7.925
2019-12-02 08:16:37.000,17.2038446,1.0679759055555555,37.94,72.0,0.0,6.657
2019-12-02 08:16:38.000,20.18756096,0.8288101000000001,37.94,72.0,-0.0093363782126161,3.632
2019-12-02 08:16:39.000,22.40684082,0.6164666277777773,37.94,72.0,-0.0042395171805327,3.606
2019-12-02 08:16:40.000,22.71905278,0.0867255444444454,37.94,72.0,-0.0009045459295934,0.766
2019-12-02 08:16:41.000,22.65628852,-0.0174345166666665,37.94,72.0,0.0088865135174766,2.034
2019-12-02 08:16:42.000,23.49958268,0.234248377777777,37.94,72.0,-0.0060254896533134,2.351
2019-12-02 08:16:43.000,24.703369,0.3343850888888884,37.94,72.0,0.0017541833187344,4.293
2019-12-02 08:16:44.000,26.43823752,0.4819079222222235,37.94,72.0,0.0006126636967214,4.372
2019-12-02 08:16:45.000,27.3748734,0.2601766333333328,37.94,72.0,-0.0050723930165447,3.315
2019-12-02 08:16:46.000,27.6565079,0.0782318055555544,37.94,72.0,0.0026841605707422,2.1
2019-12-02 08:16:47.000,27.59374364,-0.0174345166666656,37.94,72.0,0.0082478405134564,1.493
2019-12-02 08:16:48.000,27.8898622,0.0822551555555541,37.94,72.0,0.0174713190765354,2.232
2019-12-02 08:16:49.000,28.79752996,0.2521299333333342,37.94,72.0,-0.0074698732162516,5.402
2019-12-02 08:16:50.000,29.75025924,0.2646470222222232,37.94,72.0,0.0026078666010312,3.54
2019-12-02 08:16:51.000,30.40686996,0.1823918666666646,37.94,72.0,0.017663209957339,2.272
2019-12-02 08:16:52.000,30.96852962,0.1560165722222226,37.94,72.0,0.0031134104830243,1.955
2019-12-02 08:16:53.000,30.76575278,-0.0563269000000001,37.94,72.0,0.0045522068594241,0.938
2019-12-02 08:16:54.000,30.42135402,-0.0956663222222218,37.94,72.0,0.0029292260492079,1.321
2019-12-02 08:16:55.000,30.23467058,-0.0518565111111115,37.94,72.0,0.0,1.532
2019-12-02 08:16:56.000,30.42135402,0.0518565111111115,37.94,72.0,0.0064464551214104,2.298
2019-12-02 08:16:57.000,30.79633024,0.104160061111111,37.94,72.0,0.0027955189406739,1.915
2019-12-02 08:16:58.000,31.37569264,0.1609339999999992,37.94,72.0,0.0027142157709314,2.179
2019-12-02 08:16:59.000,31.90677484,0.1475228333333351,37.94,72.0,-0.00061266369661,2.364
2019-12-02 08:17:00.000,32.40567024,0.1385820555555543,37.94,72.0,-0.0065177398871812,1.664
2019-12-02 08:17:01.000,33.04618756,0.1779214777777777,37.94,72.0,-0.0100869875711871,2.1
2019-12-02 08:17:02.000,33.85890426,0.2257546388888904,37.94,72.0,-0.0025431323252426,3.738
2019-12-02 08:17:03.000,35.453760200000005,0.4430155388888899,37.94,72.0,-0.0079877474348961,4.61
2019-12-02 08:17:04.000,35.85931388,0.1126537999999985,37.94,72.0,-0.0081630694359997,1.651
2019-12-02 08:17:05.000,35.93817154,0.0219049055555533,37.94,72.0,0.0016337698574285,1.176
2019-12-02 08:17:06.000,35.9848424,0.0129641277777796,37.94,72.0,-0.0016414763180249,0.991
2019-12-02 08:17:07.000,36.40648948,0.1171241888888872,37.94,72.0,-0.0099875742167152,0.991
2019-12-02 08:17:08.000,37.15644192,0.2083201222222239,37.94,72.0,0.0012368870853517,3.421
2019-12-02 08:17:09.000,37.624759860000005,0.1300883166666686,37.94,72.0,-0.0051424117246778,2.417
2019-12-02 08:17:10.000,37.26587704,-0.0996896722222242,37.94,72.0,-0.002974694172571,1.638
2019-12-02 08:17:11.000,37.09367766,-0.0478331611111126,37.94,72.0,-0.0059961775793221,0.476
2019-12-02 08:17:12.000,36.67203058,-0.1171241888888872,37.94,72.0,-0.0028706569411469,0.991
2019-12-02 08:17:13.000,36.57868886,-0.0259282555555557,37.94,72.0,-0.0062441605008437,0.079
2019-12-02 08:17:14.000,36.54650206,-0.0089407777777772,37.94,72.0,-0.0070877428175297,1.585
2019-12-02 08:17:15.000,36.84422996,0.0827021944444439,37.94,72.0,-0.006115077269262,1.255
2019-12-02 08:17:16.000,38.28137058,0.3992057277777778,37.94,72.0,-0.0130219934744809,3.064
2019-12-02 08:17:17.000,40.39121532,0.5860679833333347,37.94,72.0,-0.0073269183538133,6.578
2019-12-02 08:17:18.000,42.03113278,0.4555326277777762,37.94,72.0,-0.013278783775894,7.133
2019-12-02 08:17:19.000,43.31216742,0.3558429555555555,37.94,72.0,-0.0081279087087053,4.61
2019-12-02 08:17:20.000,43.59380192,0.078231805555557,37.94,72.0,-0.0104598702196882,2.206
2019-12-02 08:17:21.000,43.10939058,-0.1345587055555572,37.94,72.0,-0.0109288634534096,0.053
2019-12-02 08:17:22.000,42.64107264,-0.1300883166666668,37.94,72.0,-0.0104759712245535,0.0
2019-12-02 08:17:23.000,41.8911202,-0.2083201222222204,37.94,72.0,-0.0148343880933785,0.0
2019-12-02 08:17:24.000,40.8128624,-0.2995160555555571,37.94,72.0,-0.0054749593061838,0.0
2019-12-02 08:17:25.000,37.76477244,-0.8466916555555546,37.94,72.0,-0.016134027793867,0.0
2019-12-02 08:17:26.000,35.78045622,-0.5511989499999999,37.94,72.0,-0.0224566290644354,0.0
2019-12-02 08:17:27.000,34.687714359999994,-0.3035394055555596,37.94,72.0,-0.0236098460070418,0.0
2019-12-02 08:17:28.000,31.6718112,-0.8377508777777738,37.94,72.0,-0.0376248720829923,0.0
2019-12-02 08:17:29.000,30.265248040000003,-0.3907119888888886,37.94,72.0,-0.0299974017272871,0.026
2019-12-02 08:17:30.000,30.01580034,-0.0692910277777798,37.94,72.0,-0.0223545184619622,0.211
2019-12-02 08:17:31.000,30.0463778,0.008493738888891,37.94,72.0,-0.0180466064212908,0.211
2019-12-02 08:17:32.000,27.281531680000004,-0.7680128111111113,37.94,72.0,-0.0320018523860584,0.0
2019-12-02 08:17:33.000,24.39115704,-0.8028818444444461,37.94,72.0,-0.0320087882305985,0.0
2019-12-02 08:17:34.000,21.32858302,-0.8507150055555552,37.94,72.0,-0.0129098644504949,0.0
2019-12-02 08:17:35.000,18.38992818,-0.8162930111111111,37.94,72.0,-0.0131395170057866,0.0
2019-12-02 08:17:36.000,18.15657388,-0.0648206388888885,37.94,72.0,-0.0065225564256731,0.304
2019-12-02 08:17:37.000,19.43760852,0.3558429555555547,37.94,72.0,0.0156171444249363,5.944
2019-12-02 08:17:38.000,20.92142,0.4121698555555566,37.94,72.0,-0.0113169388404678,4.148
2019-12-02 08:17:39.000,22.14129972,0.338855477777777,37.94,72.0,-0.0064820975023415,1.532
2019-12-02 08:17:40.000,23.04735814,0.2516828944444453,37.94,72.0,-0.0136597031629072,2.364
2019-12-02 08:17:41.000,23.54625354,0.1385820555555543,37.94,72.0,-0.0031991448662916,2.087
2019-12-02 08:17:42.000,23.18737072,-0.0996896722222215,37.94,72.0,0.00136982354833,0.713
2019-12-02 08:17:43.000,22.09301952,-0.3039864444444449,37.94,72.0,-0.0072450371994517,0.687
2019-12-02 08:17:44.000,22.48408914,0.1086304500000006,37.94,72.0,-0.00619310519283,2.721
2019-12-02 08:17:45.000,22.53076,0.0129641277777787,37.94,72.0,0.025723205469613,1.862
2019-12-02 08:17:46.000,23.42233436,0.2476595444444438,37.94,72.0,0.0105395495278821,2.285
2019-12-02 08:17:47.000,23.65568866,0.0648206388888885,37.94,72.0,-0.0070109534351238,0.0
2019-12-02 08:17:48.000,22.23464144,-0.3947353388888892,37.94,72.0,-0.0439586201997846,0.0
2019-12-02 08:17:49.000,18.71823354,-0.9767799722222216,37.94,72.0,-0.0466838176784775,0.0
2019-12-02 08:17:50.000,14.625681919999998,-1.1368198944444456,37.94,72.0,-0.0719282592219999,0.106
2019-12-02 08:17:51.000,10.01492282,-1.280766416666666,37.94,72.0,-0.0719321124527934,1.11
2019-12-02 08:17:52.000,6.1718189,-1.0675288666666665,37.94,72.0,0.0595208560669755,0.872
2019-12-02 08:17:53.000,2.49930502,-1.0201427444444446,37.94,72.0,-0.0825708828238033,0.991
2019-12-02 08:17:54.000,0.0,-0.6942513944444444,37.94,72.0,0.0,1.043
2019-12-02 08:17:55.000,0.0,0.0,37.94,72.0,0.0,1.36
2019-12-02 08:17:56.000,0.0,0.0,37.94,72.0,0.0,1.004
2019-12-02 08:17:57.000,0.0,0.0,37.94,72.0,0.0,1.36
2019-12-02 08:17:58.000,0.0,0.0,37.94,72.0,0.0,0.806
2019-12-02 08:17:59.000,0.0,0.0,37.94,72.0,0.0,1.057
2019-12-02 08:18:00.000,0.0,0.0,37.94,72.0,0.0,1.096
2019-12-02 08:18:01.000,0.0,0.0,37.94,72.0,0.0,1.123
2019-12-02 08:18:02.000,0.0,0.0,37.94,72.0,0.0,0.845
2019-12-02 08:18:03.000,0.0,0.0,37.94,72.0,0.0,1.083
2019-12-02 08:18:04.000,0.0,0.0,37.94,72.0,0.0,1.07
2019-12-02 08:18:05.000,0.0,0.0,37.94,72.0,0.0,1.057
2019-12-02 08:18:06.000,0.0,0.0,37.94,72.0,0.0,1.096
2019-12-02 08:18:07.000,0.0,0.0,37.94,72.0,0.0,1.07
2019-12-02 08:18:08.000,0.0,0.0,37.94,72.0,0.0,1.057
2019-12-02 08:18:09.000,0.0,0.0,37.94,72.0,0.0,1.413
2019-12-02 08:18:10.000,1.7026817200000002,0.4729671444444445,37.94,72.0,0.0,1.057
2019-12-02 08:18:11.000,2.1565156,0.1260649666666666,37.94,72.0,0.0,1.413
2019-12-02 08:18:12.000,0.62442392,-0.4255810222222222,37.94,72.0,0.0,1.07
2019-12-02 08:18:13.000,0.14001258,-0.1345587055555555,37.94,72.0,0.0,1.413
2019-12-02 08:18:14.000,2.89037464,0.7639894611111111,37.94,72.0,0.0,1.083
2019-12-02 08:18:15.000,5.57797244,0.7465549444444443,37.94,72.0,0.0,1.717
2019-12-02 08:18:16.000,10.92259058,1.48461615,37.94,72.0,0.0,5.64
2019-12-02 08:18:17.000,15.781188039999998,1.3496104055555551,37.94,72.0,-0.0610814145383373,6.908
2019-12-02 08:18:18.000,20.92142,1.4278422111111118,37.94,72.0,0.0,7.133
2019-12-02 08:18:19.000,24.51507622,0.9982378388888896,37.94,72.0,-0.0278183997135709,0.938
2019-12-02 08:18:20.000,25.95382618,0.3996527666666649,37.94,72.0,0.0,0.185
2019-12-02 08:18:21.000,27.6404145,0.4684967555555568,37.94,72.0,-0.0311447011960475,0.0
2019-12-02 08:18:22.000,27.093238900000003,-0.1519932222222211,37.94,72.0,-0.0447082662506573,0.0
2019-12-02 08:18:23.000,26.20327388,-0.2472125055555567,37.94,72.0,-0.0659665405383186,0.0
2019-12-02 08:18:24.000,25.18778034,-0.2820815388888888,37.94,72.0,-0.0806953226582705,0.0
2019-12-02 08:18:25.000,25.56275656,0.104160061111111,37.94,72.0,-0.1289657080425738,0.0
2019-12-02 08:18:26.000,26.93713292,0.3817712111111113,37.94,72.0,-0.0627298266717905,0.0
2019-12-02 08:18:27.000,28.21816756,0.3558429555555547,37.94,72.0,-0.1028396472935019,0.0
2019-12-02 08:18:28.000,29.38976708,0.3254443111111111,37.94,72.0,-0.0662254776958262,0.0
2019-12-02 08:18:29.000,28.78143656,-0.1689806999999996,37.94,72.0,-0.1639511170320284,0.0
2019-12-02 08:18:30.000,29.59415326,0.2257546388888878,37.94,72.0,0.0,0.0
2019-12-02 08:18:31.000,28.7186723,-0.2431891555555552,37.94,72.0,-0.0909678432187721,0.0
2019-12-02 08:18:32.000,26.406050720000003,-0.6423948833333322,37.94,72.0,-0.1011634919719417,0.0
2019-12-02 08:18:33.000,24.53116962,-0.5208003055555555,37.94,72.0,-0.1157385300362354,0.0
2019-12-02 08:18:34.000,23.04735814,-0.4121698555555557,37.94,72.0,-0.0764904844814871,0.0
2019-12-02 08:18:35.000,21.15638364,-0.525270694444445,37.94,72.0,-0.0686385634320614,0.0
2019-12-02 08:18:36.000,18.59431436,-0.7116859111111111,37.94,72.0,-0.0714417888992982,0.0
2019-12-02 08:18:37.000,17.06222268,-0.4255810222222216,37.94,72.0,-0.0339354035982296,0.594
2019-12-02 08:18:38.000,15.250105840000002,-0.5033657888888889,37.94,72.0,-0.0503463135476858,0.608
2019-12-02 08:18:39.000,12.3436378,-0.8073522333333334,37.94,72.0,-0.0579256185184724,0.859
2019-12-02 08:18:40.000,9.60936914,-0.7595190722222225,37.94,72.0,-0.090940099957059,0.251
2019-12-02 08:18:41.000,6.9523488,-0.7380612055555553,37.94,72.0,-0.1513279329525688,0.594
2019-12-02 08:18:42.000,3.68699794,-0.907041905555556,37.94,72.0,-0.0691731992046575,1.176
2019-12-02 08:18:43.000,0.1721993799999999,-0.9763329333333332,37.94,72.0,-0.0704794444436492,0.925
2019-12-02 08:18:44.000,0.0,-0.0478331611111111,37.94,72.0,-0.0352397222218246,0.977
2019-12-02 08:18:45.000,0.0,0.0,37.94,72.0,0.0,1.294
2019-12-02 08:18:46.000,0.0,0.0,37.94,72.0,0.0,1.281
2019-12-02 08:18:47.000,0.0,0.0,37.94,72.0,0.0,0.964
2019-12-02 08:18:48.000,0.0,0.0,37.94,72.0,0.0,1.281
2019-12-02 08:18:49.000,0.0,0.0,37.94,72.0,0.0,1.294
2019-12-02 08:18:50.000,0.0,0.0,37.94,72.0,0.0,0.964
2019-12-02 08:18:51.000,0.0,0.0,37.94,72.0,0.0,1.334
2019-12-02 08:18:52.000,1.98431622,0.5511989500000001,37.94,72.0,0.0,1.36
2019-12-02 08:18:53.000,5.3751956,0.9419109388888888,37.94,72.0,0.0,2.655
2019-12-02 08:18:54.000,8.76607498,0.9419109388888892,37.94,72.0,0.0,1.942
2019-12-02 08:18:55.000,11.5309211,0.7680128111111109,37.94,72.0,0.0,2.866
2019-12-02 08:18:56.000,13.59409498,0.5731038555555554,37.94,72.0,0.0,1.413
